y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.976,0.002,0.022
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.9785,0,0.0215
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.422,0,0.578
4,2,0.7725,0,0.2275
4,3,0.951,0,0.049
4,4,0.9825,0,0.0175
5,1,0.1005,0,0.8995
5,2,0.3035,0,0.6965
5,3,0.6355,0,0.3645
5,4,0.8375,0,0.1625
6,1,0.1845,0.0135,0.802
6,2,0.485,0.0215,0.4935
6,3,0.7425,0.0405,0.217
6,4,0.8695,0.0585,0.072
7,1,0.0015,0.966,0.0325
7,2,0.005,0.9695,0.0255
7,3,0.0295,0.97,0.0005
7,4,0.03,0.97,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
