y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.743,0,0.257
4,2,0.964,0,0.036
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.4615,0,0.5385
5,2,0.8335,0,0.1665
5,3,0.977,0,0.023
5,4,0.99,0,0.01
6,1,0.605,0.0025,0.3925
6,2,0.9145,0.003,0.0825
6,3,0.9865,0.004,0.0095
6,4,0.9915,0.004,0.0045
7,1,0.027,0.009,0.964
7,2,0.244,0.087,0.669
7,3,0.492,0.4765,0.0315
7,4,0.498,0.502,0
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.1555,0.8445
8,4,0,0.754,0.246
9,1,0,0.01,0.99
9,2,0,0.099,0.901
9,3,0,0.5275,0.4725
9,4,0,0.79,0.21
10,1,0,0.024,0.976
10,2,0,0.1375,0.8625
10,3,0,0.384,0.616
10,4,0,0.5665,0.4335
