y,fzone,punt,kick,gofor
1,1,0.9735,0,0.0265
1,2,0.975,0,0.025
1,3,0.975,0,0.025
1,4,0.9755,0,0.0245
2,1,0.971,0,0.029
2,2,0.9825,0,0.0175
2,3,0.9825,0,0.0175
2,4,0.9825,0,0.0175
3,1,0.973,0,0.027
3,2,0.983,0,0.017
3,3,0.9845,0,0.0155
3,4,0.9845,0,0.0155
4,1,0.9385,0,0.0615
4,2,0.964,0,0.036
4,3,0.9755,0.0005,0.024
4,4,0.98,0.0005,0.0195
5,1,0.693,0.001,0.306
5,2,0.7935,0.001,0.2055
5,3,0.8745,0.002,0.1235
5,4,0.9155,0.002,0.0825
6,1,0.479,0.004,0.517
6,2,0.606,0.0065,0.3875
6,3,0.7055,0.0125,0.282
6,4,0.7805,0.016,0.2035
7,1,0.1955,0.0555,0.749
7,2,0.2755,0.0775,0.647
7,3,0.409,0.117,0.474
7,4,0.485,0.166,0.349
8,1,0,0.058,0.942
8,2,0,0.077,0.923
8,3,0,0.1105,0.8895
8,4,0,0.158,0.842
9,1,0,0.122,0.878
9,2,0,0.1815,0.8185
9,3,0,0.2685,0.7315
9,4,0,0.337,0.663
10,1,0,0.149,0.851
10,2,0,0.209,0.791
10,3,0,0.29,0.71
10,4,0,0.3345,0.6655
