y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4415,0,0.5585
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.306,0,0.694
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.5955,0,0.4045
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.058,0,0.942
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.364,0,0.636
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0015,0.0815,0.917
6,4,0.5155,0.17,0.3145
7,1,0,0.087,0.913
7,2,0,0.919,0.081
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5425,0.4575
8,3,0,1,0
8,4,0,1,0
9,1,0,0.199,0.801
9,2,0,0.9855,0.0145
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2465,0.7535
10,3,0,0.9565,0.0435
10,4,0,0.9975,0.0025
