y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.033,0,0.967
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.142,0,0.858
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1335,0,0.8665
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.4235,0.5765
6,2,0,0.5135,0.4865
6,3,0,0.6265,0.3735
6,4,0,0.741,0.259
7,1,0,0.99,0.01
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.888,0.112
8,2,0,0.9555,0.0445
8,3,0,0.989,0.011
8,4,0,0.9995,0.0005
9,1,0,0.669,0.331
9,2,0,0.927,0.073
9,3,0,0.9925,0.0075
9,4,0,0.9995,0.0005
10,1,0,0.0015,0.9985
10,2,0,0.0755,0.9245
10,3,0,0.6645,0.3355
10,4,0,0.9285,0.0715
