y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.051,0,0.949
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.192,0,0.808
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1705,0,0.8295
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.001,0,0.999
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.036,0.964
6,2,0,0.0655,0.9345
6,3,0,0.152,0.848
6,4,0,0.2995,0.7005
7,1,0,0.1435,0.8565
7,2,0,0.3805,0.6195
7,3,0,0.749,0.251
7,4,0,0.953,0.047
8,1,0,0.0015,0.9985
8,2,0,0.012,0.988
8,3,0,0.1465,0.8535
8,4,0,0.574,0.426
9,1,0,0,1
9,2,0,0.0105,0.9895
9,3,0,0.343,0.657
9,4,0,0.8175,0.1825
10,1,0,0,1
10,2,0,0,1
10,3,0,0.01,0.99
10,4,0,0.2105,0.7895
