y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2815,0,0.7185
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.259,0,0.741
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4845,0,0.5155
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.949,0,0.051
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0685,0,0.9315
5,4,0.9445,0,0.0555
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1455,0.2105,0.644
7,1,0,0.0325,0.9675
7,2,0,0.8185,0.1815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0885,0.9115
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0235,0.9765
9,2,0,0.863,0.137
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0405,0.9595
10,3,0,0.8245,0.1755
10,4,0,0.981,0.019
