y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5085,0,0.4915
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.7685,0,0.2315
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.752,0,0.248
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.091,0,0.909
4,4,0.9515,0,0.0485
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.37,0,0.63
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0855,0.9145
6,4,0.0065,0.226,0.7675
7,1,0,0.008,0.992
7,2,0,0.6265,0.3735
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9035,0.0965
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4955,0.5045
9,3,0,0.9825,0.0175
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.535,0.465
10,4,0,0.9375,0.0625
