y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.086,0.914
6,4,0,0.2345,0.7655
7,1,0,0.117,0.883
7,2,0,0.9565,0.0435
7,3,0,1,0
7,4,0,1,0
8,1,0,0.066,0.934
8,2,0,0.974,0.026
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8765,0.1235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3805,0.6195
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
