y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.942,0,0.058
2,2,0.9805,0,0.0195
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.7635,0,0.2365
3,2,0.966,0,0.034
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.1765,0,0.8235
4,2,0.4695,0,0.5305
4,3,0.7765,0,0.2235
4,4,0.9205,0,0.0795
5,1,0.105,0,0.895
5,2,0.2685,0,0.7315
5,3,0.55,0,0.45
5,4,0.7675,0,0.2325
6,1,0.42,0.001,0.579
6,2,0.731,0.001,0.268
6,3,0.9,0.002,0.098
6,4,0.961,0.002,0.037
7,1,0.026,0.0065,0.9675
7,2,0.2795,0.007,0.7135
7,3,0.7885,0.0075,0.204
7,4,0.96,0.008,0.032
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.011,0.989
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.0155,0.9845
