y,fzone,punt,kick,gofor
1,1,0.5755,0,0.4245
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4645,0,0.5355
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.789,0,0.211
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.345,0,0.655
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5265,0,0.4735
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.771,0.072,0.157
6,4,0.9275,0.0725,0
7,1,0,0.7105,0.2895
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.572,0.428
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.275,0.725
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
