y,fzone,punt,kick,gofor
1,1,0.7095,0,0.2905
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6065,0,0.3935
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8715,0,0.1285
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.48,0,0.52
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.005,0,0.995
5,2,0.711,0,0.289
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.003,0.035,0.962
6,3,0.8575,0.067,0.0755
6,4,0.9325,0.0675,0
7,1,0,0.7625,0.2375
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6805,0.3195
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.38,0.62
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
