y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9725,0,0.0275
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9535,0,0.0465
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.338,0,0.662
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0.0045,0.014,0.9815
6,2,0.573,0.031,0.396
6,3,0.9625,0.0345,0.003
6,4,0.964,0.035,0.001
7,1,0,0.929,0.071
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.96,0.04
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.911,0.089
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
