y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.972,0,0.028
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9785,0,0.0215
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.984,0,0.016
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.985,0,0.015
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9375,0.002,0.0605
6,2,0.9895,0.002,0.0085
6,3,0.99,0.002,0.008
6,4,0.993,0.002,0.005
7,1,0.032,0.008,0.96
7,2,0.316,0.1355,0.5485
7,3,0.493,0.5005,0.0065
7,4,0.494,0.5055,0.0005
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.3535,0.6465
8,4,0,0.9545,0.0455
9,1,0,0.01,0.99
9,2,0,0.1175,0.8825
9,3,0,0.679,0.321
9,4,0,0.91,0.09
10,1,0,0.015,0.985
10,2,0,0.1005,0.8995
10,3,0,0.3605,0.6395
10,4,0,0.585,0.415
