y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.963,0,0.037
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.947,0,0.053
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3085,0,0.6915
5,2,0.992,0,0.008
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0.004,0.014,0.982
6,2,0.5225,0.031,0.4465
6,3,0.9615,0.0355,0.003
6,4,0.963,0.0355,0.0015
7,1,0,0.9215,0.0785
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.95,0.05
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.885,0.115
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
