y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0155,0,0.9845
1,4,0.4835,0,0.5165
2,1,0,0,1
2,2,0,0,1
2,3,0.018,0,0.982
2,4,0.717,0,0.283
3,1,0,0,1
3,2,0,0,1
3,3,0.029,0,0.971
3,4,0.849,0,0.151
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.461,0,0.539
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1435,0,0.8565
6,1,0,0.0085,0.9915
6,2,0,0.026,0.974
6,3,0,0.0855,0.9145
6,4,0.0015,0.2245,0.774
7,1,0,0.0075,0.9925
7,2,0,0.6065,0.3935
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9065,0.0935
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5235,0.4765
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5725,0.4275
10,4,0,0.948,0.052
