y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.045,0,0.955
1,3,0.913,0,0.087
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.5465,0,0.4535
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0,0,1
3,3,0.6765,0,0.3235
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0185,0,0.9815
4,4,0.845,0,0.155
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.272,0,0.728
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.055,0.945
6,4,0.006,0.1665,0.8275
7,1,0,0,1
7,2,0,0.111,0.889
7,3,0,0.9805,0.0195
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5975,0.4025
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3565,0.6435
9,3,0,0.9635,0.0365
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5465,0.4535
10,4,0,0.9365,0.0635
