y,fzone,punt,kick,gofor
1,1,0.186,0,0.814
1,2,0.972,0,0.028
1,3,1,0,0
1,4,1,0,0
2,1,0.1295,0,0.8705
2,2,0.9675,0,0.0325
2,3,1,0,0
2,4,1,0,0
3,1,0.326,0,0.674
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.028,0,0.972
4,2,0.9305,0,0.0695
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0355,0,0.9645
5,3,0.9845,0,0.0155
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0,0.0355,0.9645
6,3,0.1925,0.0995,0.708
6,4,0.8645,0.1255,0.01
7,1,0,0.5835,0.4165
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.31,0.69
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.899,0.101
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.07,0.93
10,2,0,0.942,0.058
10,3,0,0.9995,0.0005
10,4,0,1,0
