y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.009,0,0.991
1,4,0.14,0,0.86
2,1,0,0,1
2,2,0,0,1
2,3,0.01,0,0.99
2,4,0.4275,0,0.5725
3,1,0,0,1
3,2,0,0,1
3,3,0.0015,0,0.9985
3,4,0.387,0,0.613
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0115,0,0.9885
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0525,0.9475
6,4,0,0.1445,0.8555
7,1,0,0.004,0.996
7,2,0,0.0295,0.9705
7,3,0,0.212,0.788
7,4,0,0.701,0.299
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.106,0.894
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1055,0.8945
9,4,0,0.549,0.451
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.105,0.895
