y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.9505,0,0.0495
1,4,1,0,0
2,1,0,0,1
2,2,0.0225,0,0.9775
2,3,0.9445,0,0.0555
2,4,1,0,0
3,1,0,0,1
3,2,0.04,0,0.96
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.315,0,0.685
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.548,0,0.452
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.0975,0.9025
6,4,0.014,0.2485,0.7375
7,1,0,0.0505,0.9495
7,2,0,0.9105,0.0895
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0905,0.9095
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0115,0.9885
9,2,0,0.842,0.158
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.015,0.985
10,3,0,0.7905,0.2095
10,4,0,0.98,0.02
