y,fzone,punt,kick,gofor
1,1,0.8055,0,0.1945
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.718,0,0.282
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9235,0,0.0765
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6415,0,0.3585
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.8585,0,0.1415
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.023,0.0365,0.9405
6,3,0.925,0.056,0.019
6,4,0.944,0.056,0
7,1,0,0.818,0.182
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7895,0.2105
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5325,0.4675
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
