y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0405,0,0.9595
1,4,0.445,0,0.555
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.187,0,0.813
2,4,0.888,0,0.112
3,1,0,0,1
3,2,0,0,1
3,3,0.1325,0,0.8675
3,4,0.9125,0,0.0875
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.188,0,0.812
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.007,0,0.993
6,1,0,0.0155,0.9845
6,2,0,0.0325,0.9675
6,3,0,0.085,0.915
6,4,0,0.208,0.792
7,1,0,0.0225,0.9775
7,2,0,0.1725,0.8275
7,3,0,0.601,0.399
7,4,0,0.9045,0.0955
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.0795,0.9205
8,4,0,0.523,0.477
9,1,0,0,1
9,2,0,0.007,0.993
9,3,0,0.3775,0.6225
9,4,0,0.8335,0.1665
10,1,0,0,1
10,2,0,0,1
10,3,0,0.024,0.976
10,4,0,0.3165,0.6835
