y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.061,0,0.939
1,4,0.515,0,0.485
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2325,0,0.7675
2,4,0.92,0,0.08
3,1,0,0,1
3,2,0,0,1
3,3,0.1925,0,0.8075
3,4,0.9415,0,0.0585
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.241,0,0.759
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0135,0,0.9865
6,1,0,0.083,0.917
6,2,0,0.1575,0.8425
6,3,0,0.307,0.693
6,4,0,0.4785,0.5215
7,1,0,0.822,0.178
7,2,0,0.948,0.052
7,3,0,0.9925,0.0075
7,4,0,0.9995,0.0005
8,1,0,0.1295,0.8705
8,2,0,0.535,0.465
8,3,0,0.9105,0.0895
8,4,0,0.9865,0.0135
9,1,0,0.0515,0.9485
9,2,0,0.5585,0.4415
9,3,0,0.9545,0.0455
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.3235,0.6765
10,4,0,0.836,0.164
