y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.79,0,0.21
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.906,0,0.094
2,4,1,0,0
3,1,0,0,1
3,2,0.193,0,0.807
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.086,0,0.914
4,3,0.993,0,0.007
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6515,0,0.3485
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.0615,0.098,0.8405
6,4,0.803,0.145,0.052
7,1,0,0.7695,0.2305
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9455,0.0545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9665,0.0335
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
