y,fzone,punt,kick,gofor
1,1,0.9555,0,0.0445
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.956,0,0.044
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9885,0,0.0115
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.624,0,0.376
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0335,0.013,0.9535
6,2,0.891,0.023,0.086
6,3,0.977,0.023,0
6,4,0.977,0.023,0
7,1,0,0.8645,0.1355
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.924,0.076
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8165,0.1835
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
