y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.9825,0,0.0175
1,4,0.9855,0,0.0145
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.986,0,0.014
3,2,0.988,0,0.012
3,3,0.988,0,0.012
3,4,0.9895,0,0.0105
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.895,0,0.105
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.283,0.0145,0.7025
6,2,0.975,0.0165,0.0085
6,3,0.9785,0.0165,0.005
6,4,0.9785,0.0165,0.005
7,1,0,0.957,0.043
7,2,0.003,0.974,0.023
7,3,0.023,0.977,0
7,4,0.023,0.977,0
8,1,0,0.9685,0.0315
8,2,0,0.971,0.029
8,3,0,0.9775,0.0225
8,4,0,0.9815,0.0185
9,1,0,0.9715,0.0285
9,2,0,0.976,0.024
9,3,0,0.978,0.022
9,4,0,0.9835,0.0165
10,1,0,0.9705,0.0295
10,2,0,0.973,0.027
10,3,0,0.9745,0.0255
10,4,0,0.976,0.024
