y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.1115,0,0.8885
1,3,0.8705,0,0.1295
1,4,0.9975,0,0.0025
2,1,0.0025,0,0.9975
2,2,0.3045,0,0.6955
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.1445,0,0.8555
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.169,0,0.831
4,4,0.97,0,0.03
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1995,0,0.8005
6,1,0,0.0155,0.9845
6,2,0,0.0375,0.9625
6,3,0,0.1115,0.8885
6,4,0,0.276,0.724
7,1,0,0.0295,0.9705
7,2,0,0.523,0.477
7,3,0,0.9865,0.0135
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4105,0.5895
8,4,0,0.9775,0.0225
9,1,0,0,1
9,2,0,0.0675,0.9325
9,3,0,0.831,0.169
9,4,0,0.981,0.019
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.157,0.843
10,4,0,0.718,0.282
