y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9695,0,0.0305
2,2,0.9825,0,0.0175
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.597,0,0.403
3,2,0.895,0,0.105
3,3,0.98,0,0.02
3,4,0.9855,0,0.0145
4,1,0.038,0,0.962
4,2,0.0835,0,0.9165
4,3,0.227,0,0.773
4,4,0.42,0,0.58
5,1,0.0335,0,0.9665
5,2,0.059,0,0.941
5,3,0.1365,0,0.8635
5,4,0.2355,0,0.7645
6,1,0.1815,0,0.8185
6,2,0.346,0.0005,0.6535
6,3,0.5445,0.003,0.4525
6,4,0.703,0.006,0.291
7,1,0.0315,0.0075,0.961
7,2,0.1385,0.008,0.8535
7,3,0.3965,0.009,0.5945
7,4,0.644,0.02,0.336
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.01,0.99
9,3,0,0.014,0.986
9,4,0,0.0335,0.9665
10,1,0,0.0105,0.9895
10,2,0,0.0285,0.9715
10,3,0,0.085,0.915
10,4,0,0.1625,0.8375
