y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.776,0,0.224
1,3,1,0,0
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.7625,0,0.2375
2,3,1,0,0
2,4,1,0,0
3,1,0.049,0,0.951
3,2,0.953,0,0.047
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3815,0,0.6185
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.664,0,0.336
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.005,0.09,0.905
6,4,0.639,0.1665,0.1945
7,1,0,0.19,0.81
7,2,0,0.9745,0.0255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.784,0.216
8,3,0,1,0
8,4,0,1,0
9,1,0,0.363,0.637
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4295,0.5705
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
