y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.639,0,0.361
1,3,1,0,0
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5975,0,0.4025
2,3,1,0,0
2,4,1,0,0
3,1,0.0175,0,0.9825
3,2,0.8625,0,0.1375
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.163,0,0.837
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4315,0,0.5685
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.087,0.912
6,4,0.471,0.1895,0.3395
7,1,0,0.115,0.885
7,2,0,0.9485,0.0515
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.558,0.442
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1935,0.8065
9,2,0,0.984,0.016
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.251,0.749
10,3,0,0.957,0.043
10,4,0,0.9975,0.0025
