y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.152,0,0.848
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.1225,0,0.8775
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.2695,0,0.7305
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8645,0,0.1355
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.888,0,0.112
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.067,0.933
6,4,0.111,0.1885,0.7005
7,1,0,0.006,0.994
7,2,0,0.544,0.456
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.9665,0.0335
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.6825,0.3175
9,3,0,0.992,0.008
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0145,0.9855
10,3,0,0.723,0.277
10,4,0,0.9665,0.0335
