y,fzone,punt,kick,gofor
1,1,0.1815,0,0.8185
1,2,0.9715,0,0.0285
1,3,1,0,0
1,4,1,0,0
2,1,0.1335,0,0.8665
2,2,0.9695,0,0.0305
2,3,1,0,0
2,4,1,0,0
3,1,0.335,0,0.665
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.029,0,0.971
4,2,0.933,0,0.067
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.036,0,0.964
5,3,0.9845,0,0.0155
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.192,0.095,0.713
6,4,0.8665,0.1215,0.012
7,1,0,0.495,0.505
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1935,0.8065
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8405,0.1595
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.036,0.964
10,2,0,0.899,0.101
10,3,0,0.9995,0.0005
10,4,0,1,0
