y,fzone,punt,kick,gofor
1,1,0.472,0,0.528
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.372,0,0.628
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.702,0,0.298
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.246,0,0.754
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.399,0,0.601
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.6675,0.083,0.2495
6,4,0.911,0.0885,0.0005
7,1,0,0.6915,0.3085
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5335,0.4665
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.232,0.768
10,2,0,0.9885,0.0115
10,3,0,1,0
10,4,0,1,0
