y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9835,0,0.0165
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.789,0,0.211
5,2,0.98,0,0.02
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.811,0.0025,0.1865
6,2,0.985,0.0025,0.0125
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0305,0.0055,0.964
7,2,0.3605,0.0155,0.624
7,3,0.7505,0.2185,0.031
7,4,0.7565,0.2385,0.005
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0115,0.9885
8,4,0,0.5095,0.4905
9,1,0,0.008,0.992
9,2,0,0.015,0.985
9,3,0,0.2415,0.7585
9,4,0,0.6285,0.3715
10,1,0,0.01,0.99
10,2,0,0.026,0.974
10,3,0,0.138,0.862
10,4,0,0.3025,0.6975
