y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.765,0,0.235
1,3,1,0,0
1,4,1,0,0
2,1,0.0105,0,0.9895
2,2,0.754,0,0.246
2,3,1,0,0
2,4,1,0,0
3,1,0.07,0,0.93
3,2,0.973,0,0.027
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6855,0,0.3145
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.932,0,0.068
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.106,0.086,0.808
6,4,0.8515,0.1235,0.025
7,1,0,0.33,0.67
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.143,0.857
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8515,0.1485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.072,0.928
10,2,0,0.962,0.038
10,3,0,1,0
10,4,0,1,0
