y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.048,0,0.952
1,3,0.704,0,0.296
1,4,0.99,0,0.01
2,1,0.0005,0,0.9995
2,2,0.1285,0,0.8715
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.038,0,0.962
3,3,0.968,0,0.032
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0575,0,0.9425
4,4,0.897,0,0.103
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1145,0,0.8855
6,1,0,0.0525,0.9475
6,2,0,0.1095,0.8905
6,3,0,0.257,0.743
6,4,0,0.431,0.569
7,1,0,0.9275,0.0725
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0135,0.9865
8,2,0,0.696,0.304
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0135,0.9865
9,2,0,0.8215,0.1785
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5775,0.4225
10,4,0,0.9495,0.0505
