y,fzone,punt,kick,gofor
1,1,0.8125,0,0.1875
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.728,0,0.272
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9255,0,0.0745
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.639,0,0.361
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0135,0,0.9865
5,2,0.8535,0,0.1465
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.0205,0.035,0.9445
6,3,0.923,0.056,0.021
6,4,0.944,0.056,0
7,1,0,0.7925,0.2075
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.746,0.254
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4655,0.5345
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
