y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.5045,0,0.4955
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.55,0,0.45
2,3,1,0,0
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.957,0,0.043
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.648,0,0.352
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.9395,0,0.0605
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.1105,0.062,0.8275
6,4,0.8835,0.0925,0.024
7,1,0,0.027,0.973
7,2,0,0.81,0.19
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.483,0.517
8,3,0,1,0
8,4,0,1,0
9,1,0,0.286,0.714
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4845,0.5155
10,3,0,0.984,0.016
10,4,0,1,0
