y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0675,0,0.9325
1,3,0.8825,0,0.1175
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.1725,0,0.8275
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.0645,0,0.9355
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1545,0,0.8455
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.275,0,0.725
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.007,0.993
6,4,0.0025,0.0275,0.97
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.147,0.853
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0575,0.9425
9,4,0,0.458,0.542
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0035,0.9965
10,4,0,0.121,0.879
