y,fzone,punt,kick,gofor
1,1,0.0445,0,0.9555
1,2,0.852,0,0.148
1,3,1,0,0
1,4,1,0,0
2,1,0.024,0,0.976
2,2,0.852,0,0.148
2,3,1,0,0
2,4,1,0,0
3,1,0.095,0,0.905
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.593,0,0.407
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8245,0,0.1755
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.024,0.093,0.883
6,4,0.7525,0.155,0.0925
7,1,0,0.2775,0.7225
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.03,0.97
8,2,0,0.9155,0.0845
8,3,0,1,0
8,4,0,1,0
9,1,0,0.541,0.459
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.631,0.369
10,3,0,0.9925,0.0075
10,4,0,1,0
