y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9995,0,0.0005
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9535,0.0025,0.044
6,2,0.9975,0.0025,0
6,3,0.9975,0.0025,0
6,4,0.9975,0.0025,0
7,1,0.002,0,0.998
7,2,0.502,0.009,0.489
7,3,0.953,0.045,0.002
7,4,0.9545,0.0455,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.069,0.931
8,4,0,0.888,0.112
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.38,0.62
9,4,0,0.8525,0.1475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.013,0.987
