y,fzone,punt,kick,gofor
1,1,0.8225,0,0.1775
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.752,0,0.248
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.94,0,0.06
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6875,0,0.3125
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.022,0,0.978
5,2,0.8855,0,0.1145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0355,0.0365,0.928
6,3,0.933,0.0545,0.0125
6,4,0.9455,0.0545,0
7,1,0,0.8275,0.1725
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8145,0.1855
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5625,0.4375
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
