y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.249,0,0.751
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.1005,0,0.8995
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.1965,0,0.8035
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.811,0,0.189
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.894,0,0.106
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0705,0.9295
6,4,0.1265,0.1895,0.684
7,1,0,0.012,0.988
7,2,0,0.6665,0.3335
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0685,0.9315
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.032,0.968
9,2,0,0.8515,0.1485
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0685,0.9315
10,3,0,0.8695,0.1305
10,4,0,0.983,0.017
