y,fzone,punt,kick,gofor
1,1,0.6145,0,0.3855
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.461,0,0.539
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7565,0,0.2435
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2945,0,0.7055
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4825,0,0.5175
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0005,0.0365,0.963
6,3,0.748,0.078,0.174
6,4,0.92,0.08,0
7,1,0,0.763,0.237
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6835,0.3165
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.986,0.014
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.367,0.633
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
