y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3655,0,0.6345
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.32,0,0.68
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.58,0,0.42
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0135,0,0.9865
4,3,0.9715,0,0.0285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1095,0,0.8905
5,4,0.9645,0,0.0355
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.1875,0.208,0.6045
7,1,0,0.0405,0.9595
7,2,0,0.859,0.141
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1515,0.8485
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.035,0.965
9,2,0,0.904,0.096
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0545,0.9455
10,3,0,0.8605,0.1395
10,4,0,0.9835,0.0165
