y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.4605,0,0.5395
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0,0,1
2,3,0.1135,0,0.8865
2,4,0.941,0,0.059
3,1,0,0,1
3,2,0,0,1
3,3,0.186,0,0.814
3,4,0.9805,0,0.0195
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3595,0,0.6405
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0465,0,0.9535
6,1,0,0.0625,0.9375
6,2,0,0.1335,0.8665
6,3,0,0.2815,0.7185
6,4,0,0.47,0.53
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9005,0.0995
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
