y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0455,0,0.9545
1,4,0.4545,0,0.5455
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.1935,0,0.8065
2,4,0.893,0,0.107
3,1,0,0,1
3,2,0,0,1
3,3,0.13,0,0.87
3,4,0.911,0,0.089
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1795,0,0.8205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0.0095,0.9905
6,2,0,0.0175,0.9825
6,3,0,0.0495,0.9505
6,4,0,0.1515,0.8485
7,1,0,0.002,0.998
7,2,0,0.019,0.981
7,3,0,0.3175,0.6825
7,4,0,0.8245,0.1755
8,1,0,0,1
8,2,0,0,1
8,3,0,0.005,0.995
8,4,0,0.208,0.792
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1805,0.8195
9,4,0,0.704,0.296
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0045,0.9955
10,4,0,0.1725,0.8275
