y,fzone,punt,kick,gofor
1,1,0.799,0,0.201
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6895,0,0.3105
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.929,0,0.071
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.701,0,0.299
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.038,0,0.962
5,2,0.9225,0,0.0775
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.071,0.0345,0.8945
6,3,0.944,0.0525,0.0035
6,4,0.9475,0.0525,0
7,1,0,0.824,0.176
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8765,0.1235
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7845,0.2155
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
