y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.011,0,0.989
1,4,0.4315,0,0.5685
2,1,0,0,1
2,2,0,0,1
2,3,0.012,0,0.988
2,4,0.6625,0,0.3375
3,1,0,0,1
3,2,0,0,1
3,3,0.0235,0,0.9765
3,4,0.8255,0,0.1745
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.451,0,0.549
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.145,0,0.855
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.0015,0.2265,0.772
7,1,0,0.0095,0.9905
7,2,0,0.644,0.356
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.9425,0.0575
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5905,0.4095
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6165,0.3835
10,4,0,0.954,0.046
