y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.033,0,0.967
1,3,0.8665,0,0.1335
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.073,0,0.927
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0,0,1
3,2,0.0745,0,0.9255
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3285,0,0.6715
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4695,0,0.5305
6,1,0,0.006,0.994
6,2,0,0.0185,0.9815
6,3,0,0.06,0.94
6,4,0.0075,0.1775,0.815
7,1,0,0.0005,0.9995
7,2,0,0.1225,0.8775
7,3,0,0.9105,0.0895
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.252,0.748
8,4,0,0.9505,0.0495
9,1,0,0,1
9,2,0,0.0955,0.9045
9,3,0,0.8365,0.1635
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.242,0.758
10,4,0,0.7755,0.2245
