y,fzone,punt,kick,gofor
1,1,0.4845,0,0.5155
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3055,0,0.6945
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.597,0,0.403
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1695,0,0.8305
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3775,0,0.6225
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.717,0.077,0.206
6,4,0.921,0.079,0
7,1,0,0.732,0.268
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6605,0.3395
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9845,0.0155
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3555,0.6445
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
