y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.207,0,0.793
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0,0,1
2,2,0.145,0,0.855
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4445,0,0.5555
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0275,0,0.9725
4,3,0.982,0,0.018
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2775,0,0.7225
5,4,0.992,0,0.008
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.001,0.071,0.928
6,4,0.46,0.1605,0.3795
7,1,0,0.044,0.956
7,2,0,0.8455,0.1545
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.3995,0.6005
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.1545,0.8455
9,2,0,0.976,0.024
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2125,0.7875
10,3,0,0.9495,0.0505
10,4,0,0.9955,0.0045
