y,fzone,punt,kick,gofor
1,1,0.8695,0,0.1305
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8235,0,0.1765
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9655,0,0.0345
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7725,0,0.2275
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.045,0,0.955
5,2,0.9375,0,0.0625
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.0725,0.037,0.8905
6,3,0.942,0.053,0.005
6,4,0.947,0.053,0
7,1,0,0.8505,0.1495
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8505,0.1495
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6375,0.3625
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
