y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9015,0,0.0985
2,2,0.9745,0,0.0255
2,3,0.9825,0,0.0175
2,4,0.983,0,0.017
3,1,0.2425,0,0.7575
3,2,0.5475,0,0.4525
3,3,0.859,0,0.141
3,4,0.96,0,0.04
4,1,0.027,0,0.973
4,2,0.0375,0,0.9625
4,3,0.0785,0,0.9215
4,4,0.1505,0,0.8495
5,1,0.03,0,0.97
5,2,0.0345,0,0.9655
5,3,0.058,0,0.942
5,4,0.1045,0,0.8955
6,1,0.1345,0.005,0.8605
6,2,0.2725,0.0105,0.717
6,3,0.3875,0.031,0.5815
6,4,0.513,0.0825,0.4045
7,1,0.035,0.33,0.635
7,2,0.0565,0.8865,0.057
7,3,0.059,0.9405,0.0005
7,4,0.059,0.941,0
8,1,0,0.33,0.67
8,2,0,0.838,0.162
8,3,0,0.9615,0.0385
8,4,0,0.9705,0.0295
9,1,0,0.7945,0.2055
9,2,0,0.928,0.072
9,3,0,0.9615,0.0385
9,4,0,0.97,0.03
10,1,0,0.836,0.164
10,2,0,0.9045,0.0955
10,3,0,0.9295,0.0705
10,4,0,0.943,0.057
