y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6615,0,0.3385
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.573,0,0.427
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.8875,0,0.1125
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3185,0,0.6815
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.715,0,0.285
5,4,0.9995,0,0.0005
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.015,0.101,0.884
6,4,0.7195,0.166,0.1145
7,1,0,0.524,0.476
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3345,0.6655
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.922,0.078
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.146,0.854
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
