y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.5085,0,0.4915
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.453,0,0.547
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.7455,0,0.2545
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.064,0,0.936
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.247,0,0.753
5,4,0.99,0,0.01
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.334,0.2015,0.4645
7,1,0,0.082,0.918
7,2,0,0.9225,0.0775
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4035,0.5965
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.115,0.885
9,2,0,0.9665,0.0335
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.165,0.835
10,3,0,0.9315,0.0685
10,4,0,0.9945,0.0055
