y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9805,0,0.0195
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.896,0,0.104
2,2,0.9855,0,0.0145
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.95,0,0.05
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.987,0,0.013
4,1,0.869,0,0.131
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4175,0,0.5825
5,2,0.986,0,0.014
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.0455,0.012,0.9425
6,2,0.8765,0.022,0.1015
6,3,0.973,0.022,0.005
6,4,0.973,0.022,0.005
7,1,0,0.873,0.127
7,2,0.001,0.9675,0.0315
7,3,0.0275,0.9715,0.001
7,4,0.0285,0.9715,0
8,1,0,0.9565,0.0435
8,2,0,0.9685,0.0315
8,3,0,0.97,0.03
8,4,0,0.9715,0.0285
9,1,0,0.9695,0.0305
9,2,0,0.9705,0.0295
9,3,0,0.972,0.028
9,4,0,0.974,0.026
10,1,0,0.9665,0.0335
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
