y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1515,0,0.8485
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.1155,0,0.8845
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.218,0,0.782
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6395,0,0.3605
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.711,0,0.289
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.027,0.221,0.752
7,1,0,0.009,0.991
7,2,0,0.663,0.337
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.943,0.057
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.558,0.442
9,3,0,0.9875,0.0125
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.59,0.41
10,4,0,0.952,0.048
