y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1795,0,0.8205
1,3,0.979,0,0.021
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.1645,0,0.8355
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.307,0,0.693
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.722,0,0.278
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.006,0,0.994
5,4,0.7305,0,0.2695
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.1,0.9
6,4,0.0245,0.2475,0.728
7,1,0,0.0255,0.9745
7,2,0,0.7995,0.2005
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.9545,0.0455
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5485,0.4515
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.576,0.424
10,4,0,0.9495,0.0505
