y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.855,0,0.145
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0235,0,0.9765
2,3,0.922,0,0.078
2,4,1,0,0
3,1,0,0,1
3,2,0.027,0,0.973
3,3,0.972,0,0.028
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1235,0,0.8765
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.287,0,0.713
6,1,0,0.0145,0.9855
6,2,0,0.041,0.959
6,3,0,0.126,0.874
6,4,0.002,0.288,0.71
7,1,0,0.0715,0.9285
7,2,0,0.931,0.069
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.981,0.019
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4795,0.5205
9,3,0,0.9875,0.0125
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4945,0.5055
10,4,0,0.933,0.067
