y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.051,0,0.949
1,3,0.935,0,0.065
1,4,1,0,0
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.9765,0,0.0235
2,4,1,0,0
3,1,0,0,1
3,2,0.113,0,0.887
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.585,0,0.415
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.694,0,0.306
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.076,0.924
6,4,0.035,0.207,0.758
7,1,0,0.007,0.993
7,2,0,0.5645,0.4355
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.908,0.092
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.56,0.44
9,3,0,0.984,0.016
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6135,0.3865
10,4,0,0.9525,0.0475
