y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.985,0,0.015
1,3,0.9895,0,0.0105
1,4,0.9995,0,0.0005
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.9905,0,0.0095
3,1,0.988,0,0.012
3,2,0.9885,0,0.0115
3,3,0.9895,0,0.0105
3,4,0.995,0,0.005
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.989,0,0.011
5,1,0.9525,0,0.0475
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.538,0.022,0.44
6,2,0.9715,0.023,0.0055
6,3,0.972,0.023,0.005
6,4,0.972,0.024,0.004
7,1,0,0.974,0.026
7,2,0.0025,0.9785,0.019
7,3,0.019,0.981,0
7,4,0.019,0.981,0
8,1,0,0.975,0.025
8,2,0,0.978,0.022
8,3,0,0.983,0.017
8,4,0,0.996,0.004
9,1,0,0.977,0.023
9,2,0,0.981,0.019
9,3,0,0.9885,0.0115
9,4,0,0.995,0.005
10,1,0,0.9755,0.0245
10,2,0,0.9765,0.0235
10,3,0,0.977,0.023
10,4,0,0.9795,0.0205
