y,fzone,punt,kick,gofor
1,1,0.9165,0,0.0835
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.873,0,0.127
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9765,0,0.0235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8115,0,0.1885
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.072,0,0.928
5,2,0.959,0,0.041
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.123,0.037,0.84
6,3,0.9445,0.052,0.0035
6,4,0.948,0.052,0
7,1,0,0.8535,0.1465
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8645,0.1355
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6455,0.3545
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
