y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.182,0,0.818
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0,0,1
2,2,0.1215,0,0.8785
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.3275,0,0.6725
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0075,0,0.9925
4,3,0.9515,0,0.0485
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.158,0,0.842
5,4,0.9755,0,0.0245
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0765,0.9235
6,4,0.302,0.185,0.513
7,1,0,0.039,0.961
7,2,0,0.827,0.173
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2255,0.7745
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0615,0.9385
9,2,0,0.9285,0.0715
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.094,0.906
10,3,0,0.896,0.104
10,4,0,0.986,0.014
